0.281	-0.207	-0.488	-0.036	0.385	-0.347	0.465	0.141	0.243	0.357	-0.109	-0.14
0.287	-0.212	-0.5	-0.037	0.394	-0.356	0.459	0.137	0.239	0.352	-0.114	-0.142
0.284	-0.216	-0.502	-0.034	0.393	-0.359	0.457	0.137	0.24	0.353	-0.111	-0.143
0.283	-0.217	-0.501	-0.033	0.392	-0.358	0.461	0.141	0.246	0.36	-0.106	-0.14
0.286	-0.21	-0.498	-0.038	0.392	-0.354	0.46	0.143	0.247	0.359	-0.107	-0.139
0.302	-0.203	-0.506	-0.049	0.404	-0.354	0.46	0.146	0.251	0.363	-0.104	-0.138
0.317	-0.213	-0.531	-0.051	0.424	-0.372	0.462	0.148	0.254	0.364	-0.102	-0.136
0.3	-0.211	-0.512	-0.044	0.406	-0.361	0.463	0.15	0.255	0.363	-0.103	-0.138
0.277	-0.217	-0.494	-0.029	0.385	-0.355	0.466	0.152	0.257	0.364	-0.103	-0.14
0.28	-0.221	-0.501	-0.029	0.391	-0.361	0.469	0.156	0.259	0.366	-0.103	-0.138
0.294	-0.207	-0.502	-0.043	0.398	-0.354	0.466	0.158	0.26	0.368	-0.103	-0.138
0.296	-0.212	-0.509	-0.042	0.403	-0.36	0.459	0.153	0.256	0.363	-0.108	-0.14
0.286	-0.21	-0.498	-0.037	0.392	-0.354	0.462	0.157	0.261	0.366	-0.105	-0.14
0.276	-0.211	-0.488	-0.032	0.382	-0.349	0.46	0.159	0.261	0.366	-0.105	-0.141
0.296	-0.205	-0.501	-0.045	0.399	-0.353	0.459	0.158	0.261	0.365	-0.106	-0.14
0.311	-0.2	-0.512	-0.056	0.411	-0.355	0.461	0.164	0.269	0.37	-0.1	-0.135
0.295	-0.208	-0.504	-0.043	0.399	-0.356	0.458	0.164	0.269	0.371	-0.098	-0.135
0.299	-0.205	-0.505	-0.047	0.402	-0.355	0.454	0.162	0.269	0.372	-0.098	-0.137
0.31	-0.203	-0.515	-0.053	0.412	-0.358	0.452	0.16	0.266	0.368	-0.102	-0.141
0.303	-0.208	-0.513	-0.048	0.408	-0.36	0.453	0.159	0.262	0.364	-0.107	-0.146
0.326	-0.203	-0.529	-0.061	0.427	-0.365	0.448	0.155	0.26	0.36	-0.111	-0.147
0.34	-0.198	-0.538	-0.07	0.439	-0.367	0.443	0.156	0.258	0.358	-0.112	-0.148
0.323	-0.205	-0.529	-0.058	0.426	-0.367	0.443	0.159	0.262	0.361	-0.108	-0.147
0.309	-0.208	-0.518	-0.05	0.413	-0.362	0.448	0.162	0.266	0.365	-0.105	-0.145
0.279	-0.204	-0.484	-0.036	0.381	-0.344	0.461	0.174	0.279	0.377	-0.093	-0.133
0.27	-0.197	-0.468	-0.036	0.368	-0.333	0.464	0.183	0.289	0.386	-0.082	-0.122
0.278	-0.183	-0.462	-0.046	0.369	-0.323	0.469	0.191	0.297	0.395	-0.075	-0.116
0.279	-0.189	-0.469	-0.044	0.374	-0.33	0.467	0.193	0.298	0.396	-0.075	-0.114
0.282	-0.203	-0.487	-0.038	0.385	-0.345	0.454	0.184	0.29	0.388	-0.085	-0.124
0.287	-0.202	-0.49	-0.042	0.389	-0.346	0.455	0.184	0.288	0.386	-0.09	-0.128
0.297	-0.2	-0.497	-0.048	0.397	-0.348	0.454	0.188	0.288	0.385	-0.091	-0.127
0.29	-0.207	-0.499	-0.041	0.395	-0.353	0.455	0.186	0.288	0.383	-0.092	-0.129
0.291	-0.207	-0.5	-0.042	0.396	-0.353	0.459	0.189	0.289	0.384	-0.093	-0.128
0.299	-0.2	-0.499	-0.05	0.399	-0.349	0.459	0.193	0.293	0.389	-0.09	-0.126
0.295	-0.201	-0.497	-0.046	0.396	-0.349	0.46	0.192	0.294	0.389	-0.09	-0.127
0.291	-0.204	-0.496	-0.043	0.394	-0.35	0.456	0.189	0.291	0.385	-0.095	-0.131
0.296	-0.199	-0.495	-0.048	0.396	-0.346	0.452	0.186	0.291	0.383	-0.099	-0.135
0.31	-0.19	-0.501	-0.059	0.406	-0.345	0.457	0.194	0.298	0.389	-0.092	-0.131
0.308	-0.193	-0.501	-0.058	0.405	-0.346	0.457	0.199	0.302	0.393	-0.09	-0.13
0.301	-0.199	-0.501	-0.051	0.401	-0.35	0.452	0.195	0.301	0.389	-0.095	-0.135
0.303	-0.199	-0.502	-0.052	0.403	-0.35	0.453	0.195	0.3	0.386	-0.097	-0.137
0.3	-0.196	-0.497	-0.051	0.399	-0.346	0.454	0.197	0.304	0.388	-0.095	-0.136
0.306	-0.191	-0.498	-0.058	0.402	-0.344	0.455	0.2	0.307	0.389	-0.092	-0.133
0.3	-0.187	-0.488	-0.056	0.394	-0.338	0.457	0.204	0.312	0.394	-0.086	-0.128
0.294	-0.184	-0.48	-0.054	0.387	-0.333	0.459	0.208	0.318	0.4	-0.081	-0.124
0.312	-0.183	-0.496	-0.064	0.405	-0.34	0.454	0.206	0.315	0.399	-0.082	-0.126
0.311	-0.189	-0.5	-0.061	0.406	-0.344	0.455	0.207	0.317	0.4	-0.083	-0.128
0.314	-0.188	-0.503	-0.062	0.408	-0.345	0.456	0.205	0.318	0.404	-0.08	-0.123
0.321	-0.183	-0.505	-0.068	0.412	-0.344	0.451	0.205	0.32	0.406	-0.077	-0.122
0.331	-0.178	-0.51	-0.075	0.42	-0.344	0.451	0.214	0.327	0.411	-0.074	-0.119
0.341	-0.17	-0.512	-0.085	0.426	-0.342	0.45	0.22	0.333	0.419	-0.067	-0.112
0.327	-0.176	-0.504	-0.074	0.415	-0.341	0.449	0.22	0.336	0.423	-0.066	-0.114
0.314	-0.183	-0.498	-0.065	0.406	-0.341	0.451	0.222	0.338	0.424	-0.066	-0.115
0.322	-0.174	-0.497	-0.073	0.409	-0.336	0.456	0.229	0.345	0.429	-0.059	-0.109
0.333	-0.169	-0.502	-0.082	0.417	-0.336	0.454	0.231	0.348	0.432	-0.056	-0.107
0.321	-0.176	-0.499	-0.071	0.409	-0.338	0.449	0.232	0.349	0.433	-0.056	-0.108
0.311	-0.181	-0.494	-0.065	0.403	-0.338	0.447	0.233	0.351	0.434	-0.056	-0.107
0.31	-0.184	-0.495	-0.062	0.402	-0.34	0.442	0.228	0.349	0.431	-0.059	-0.111
0.319	-0.179	-0.499	-0.069	0.408	-0.34	0.442	0.232	0.352	0.434	-0.059	-0.11
0.34	-0.166	-0.506	-0.086	0.423	-0.337	0.442	0.235	0.357	0.435	-0.057	-0.107
0.347	-0.169	-0.516	-0.089	0.431	-0.343	0.44	0.234	0.357	0.433	-0.06	-0.108
0.343	-0.17	-0.513	-0.086	0.428	-0.342	0.445	0.24	0.363	0.437	-0.058	-0.106
0.334	-0.169	-0.503	-0.082	0.418	-0.336	0.447	0.242	0.367	0.442	-0.053	-0.105
0.334	-0.172	-0.507	-0.081	0.42	-0.34	0.445	0.239	0.366	0.441	-0.055	-0.108
0.339	-0.171	-0.511	-0.084	0.425	-0.342	0.439	0.238	0.364	0.44	-0.057	-0.113
0.341	-0.163	-0.504	-0.088	0.422	-0.334	0.444	0.246	0.372	0.449	-0.048	-0.104
0.337	-0.161	-0.499	-0.087	0.417	-0.331	0.45	0.253	0.378	0.454	-0.043	-0.1
0.331	-0.164	-0.496	-0.083	0.413	-0.331	0.447	0.257	0.381	0.457	-0.042	-0.1
0.332	-0.159	-0.491	-0.086	0.411	-0.326	0.45	0.26	0.387	0.461	-0.039	-0.098
0.32	-0.166	-0.486	-0.076	0.403	-0.327	0.447	0.261	0.389	0.461	-0.039	-0.098
0.319	-0.167	-0.487	-0.075	0.403	-0.327	0.447	0.265	0.39	0.463	-0.038	-0.098
0.336	-0.157	-0.493	-0.089	0.414	-0.326	0.448	0.267	0.391	0.463	-0.037	-0.099
0.336	-0.159	-0.495	-0.088	0.415	-0.327	0.448	0.271	0.394	0.466	-0.035	-0.096
0.338	-0.162	-0.5	-0.088	0.419	-0.332	0.447	0.271	0.392	0.465	-0.036	-0.097
0.344	-0.155	-0.499	-0.093	0.421	-0.328	0.446	0.274	0.395	0.466	-0.034	-0.095
0.329	-0.159	-0.488	-0.085	0.408	-0.324	0.447	0.28	0.402	0.471	-0.03	-0.092
0.325	-0.161	-0.486	-0.082	0.406	-0.324	0.45	0.281	0.402	0.471	-0.031	-0.093
0.34	-0.15	-0.49	-0.095	0.415	-0.321	0.451	0.284	0.406	0.474	-0.029	-0.091
0.347	-0.148	-0.495	-0.1	0.421	-0.322	0.447	0.285	0.406	0.476	-0.029	-0.092
0.341	-0.146	-0.487	-0.098	0.414	-0.317	0.446	0.288	0.408	0.48	-0.025	-0.092
0.336	-0.151	-0.488	-0.092	0.412	-0.321	0.447	0.291	0.413	0.485	-0.021	-0.09
0.344	-0.153	-0.499	-0.095	0.421	-0.327	0.449	0.296	0.418	0.492	-0.017	-0.087
0.352	-0.152	-0.505	-0.099	0.428	-0.33	0.452	0.301	0.425	0.499	-0.01	-0.083
0.361	-0.152	-0.513	-0.104	0.437	-0.333	0.452	0.302	0.427	0.501	-0.009	-0.082
0.364	-0.144	-0.509	-0.11	0.437	-0.327	0.453	0.31	0.436	0.509	-0.002	-0.075
0.355	-0.144	-0.5	-0.105	0.427	-0.322	0.454	0.316	0.441	0.513	0.002	-0.073
0.356	-0.142	-0.499	-0.107	0.427	-0.321	0.452	0.315	0.439	0.511	-0.001	-0.078
0.364	-0.138	-0.502	-0.113	0.432	-0.32	0.443	0.316	0.442	0.512	0.003	-0.075
0.365	-0.136	-0.501	-0.115	0.433	-0.319	0.442	0.322	0.447	0.515	0.005	-0.074
0.367	-0.137	-0.504	-0.115	0.435	-0.321	0.444	0.326	0.452	0.519	0.008	-0.072
0.363	-0.137	-0.5	-0.114	0.431	-0.319	0.447	0.331	0.458	0.527	0.013	-0.067
0.358	-0.131	-0.49	-0.114	0.424	-0.31	0.451	0.34	0.467	0.535	0.019	-0.062
0.358	-0.132	-0.491	-0.113	0.424	-0.311	0.447	0.343	0.468	0.534	0.021	-0.063
0.374	-0.135	-0.51	-0.119	0.442	-0.323	0.443	0.339	0.463	0.528	0.017	-0.067
0.387	-0.136	-0.523	-0.125	0.455	-0.329	0.44	0.339	0.462	0.528	0.017	-0.066
0.372	-0.137	-0.51	-0.117	0.441	-0.324	0.443	0.344	0.466	0.532	0.018	-0.067
0.378	-0.129	-0.507	-0.124	0.442	-0.318	0.447	0.35	0.471	0.537	0.02	-0.068
0.389	-0.126	-0.515	-0.131	0.452	-0.321	0.444	0.348	0.472	0.54	0.022	-0.068
0.381	-0.128	-0.509	-0.126	0.445	-0.319	0.442	0.348	0.472	0.54	0.024	-0.065
0.375	-0.123	-0.499	-0.125	0.436	-0.311	0.449	0.358	0.48	0.546	0.029	-0.061
0.364	-0.126	-0.49	-0.118	0.427	-0.308	0.45	0.365	0.487	0.555	0.036	-0.054
0.356	-0.12	-0.477	-0.117	0.416	-0.299	0.449	0.376	0.498	0.567	0.047	-0.043
0.378	-0.106	-0.484	-0.136	0.431	-0.295	0.453	0.384	0.507	0.574	0.054	-0.038
0.39	-0.102	-0.493	-0.143	0.442	-0.297	0.448	0.382	0.502	0.571	0.052	-0.043
0.373	-0.106	-0.48	-0.133	0.426	-0.293	0.448	0.386	0.503	0.571	0.053	-0.044
0.378	-0.109	-0.487	-0.134	0.432	-0.298	0.444	0.387	0.502	0.571	0.053	-0.043
0.374	-0.105	-0.48	-0.134	0.426	-0.292	0.446	0.393	0.509	0.577	0.058	-0.041
0.368	-0.109	-0.478	-0.129	0.423	-0.293	0.451	0.4	0.515	0.584	0.063	-0.04
0.382	-0.112	-0.494	-0.135	0.438	-0.302	0.449	0.401	0.514	0.585	0.061	-0.041
0.4	-0.099	-0.499	-0.15	0.45	-0.299	0.456	0.408	0.52	0.589	0.066	-0.035
0.407	-0.097	-0.504	-0.154	0.456	-0.3	0.455	0.409	0.521	0.589	0.067	-0.035
0.398	-0.098	-0.496	-0.149	0.447	-0.297	0.452	0.412	0.522	0.591	0.068	-0.036
0.398	-0.099	-0.498	-0.149	0.448	-0.298	0.455	0.416	0.528	0.597	0.072	-0.033
0.382	-0.105	-0.487	-0.138	0.434	-0.296	0.456	0.422	0.535	0.604	0.079	-0.027
0.369	-0.1	-0.47	-0.134	0.419	-0.285	0.459	0.427	0.539	0.608	0.084	-0.024
0.386	-0.09	-0.476	-0.147	0.431	-0.283	0.458	0.428	0.542	0.612	0.087	-0.022
0.398	-0.086	-0.485	-0.155	0.442	-0.286	0.451	0.429	0.544	0.614	0.088	-0.02
0.406	-0.087	-0.494	-0.159	0.45	-0.291	0.449	0.429	0.543	0.614	0.087	-0.021
0.4	-0.086	-0.487	-0.157	0.444	-0.286	0.446	0.433	0.547	0.619	0.093	-0.015
0.401	-0.086	-0.487	-0.157	0.444	-0.287	0.441	0.433	0.548	0.621	0.093	-0.015
0.404	-0.085	-0.489	-0.159	0.447	-0.287	0.441	0.436	0.55	0.622	0.092	-0.018
0.405	-0.08	-0.486	-0.162	0.446	-0.283	0.444	0.443	0.556	0.626	0.097	-0.015
0.406	-0.084	-0.492	-0.161	0.45	-0.288	0.443	0.441	0.556	0.627	0.095	-0.019
0.391	-0.08	-0.471	-0.155	0.431	-0.276	0.451	0.451	0.567	0.637	0.105	-0.011
0.393	-0.065	-0.458	-0.163	0.425	-0.262	0.458	0.46	0.578	0.65	0.116	-0.001
0.408	-0.059	-0.468	-0.174	0.439	-0.264	0.451	0.457	0.572	0.645	0.113	-0.003
0.405	-0.064	-0.47	-0.17	0.438	-0.267	0.453	0.461	0.571	0.641	0.113	-0.004
0.387	-0.08	-0.467	-0.152	0.426	-0.274	0.454	0.462	0.572	0.643	0.112	-0.007
0.406	-0.075	-0.482	-0.165	0.444	-0.279	0.448	0.46	0.569	0.643	0.113	-0.008
0.439	-0.057	-0.496	-0.191	0.467	-0.276	0.448	0.466	0.575	0.648	0.118	-0.002
0.425	-0.044	-0.47	-0.19	0.448	-0.258	0.459	0.477	0.586	0.658	0.124	0.002
0.405	-0.046	-0.452	-0.179	0.428	-0.249	0.466	0.484	0.592	0.662	0.128	0.002
0.412	-0.051	-0.464	-0.18	0.438	-0.258	0.457	0.479	0.587	0.659	0.124	0.001
0.424	-0.048	-0.473	-0.188	0.449	-0.261	0.456	0.479	0.588	0.661	0.126	0.002
0.43	-0.043	-0.474	-0.194	0.452	-0.259	0.454	0.477	0.587	0.662	0.128	0.003
0.44	-0.034	-0.474	-0.203	0.457	-0.254	0.443	0.469	0.583	0.66	0.126	0.004
0.43	-0.032	-0.463	-0.199	0.447	-0.247	0.441	0.474	0.59	0.665	0.133	0.007
0.42	-0.034	-0.456	-0.193	0.438	-0.245	0.439	0.481	0.598	0.672	0.138	0.011
0.432	-0.028	-0.462	-0.202	0.447	-0.244	0.441	0.489	0.606	0.683	0.145	0.018
0.432	-0.015	-0.45	-0.208	0.441	-0.233	0.451	0.497	0.614	0.693	0.155	0.026
0.424	-0.015	-0.441	-0.204	0.432	-0.228	0.452	0.497	0.612	0.693	0.157	0.029
0.428	-0.021	-0.45	-0.203	0.439	-0.235	0.442	0.487	0.604	0.686	0.151	0.026
0.433	-0.021	-0.455	-0.205	0.444	-0.238	0.433	0.479	0.6	0.682	0.147	0.021
0.435	-0.022	-0.459	-0.206	0.447	-0.24	0.433	0.481	0.6	0.683	0.149	0.021
0.443	-0.015	-0.46	-0.213	0.451	-0.237	0.432	0.48	0.602	0.683	0.149	0.019
0.447	-0.011	-0.458	-0.217	0.452	-0.234	0.435	0.485	0.607	0.689	0.156	0.024
0.443	-0.011	-0.455	-0.215	0.449	-0.233	0.439	0.49	0.611	0.693	0.16	0.026
0.424	-0.007	-0.433	-0.208	0.429	-0.22	0.445	0.493	0.617	0.699	0.165	0.029
0.423	-0.002	-0.427	-0.21	0.425	-0.214	0.448	0.497	0.622	0.704	0.169	0.03
0.441	-0.001	-0.443	-0.22	0.442	-0.222	0.445	0.493	0.619	0.7	0.163	0.025
0.428	-0.001	-0.431	-0.213	0.43	-0.216	0.452	0.5	0.624	0.705	0.17	0.033
0.425	0.005	-0.421	-0.214	0.423	-0.208	0.455	0.505	0.626	0.707	0.174	0.037
0.424	0.005	-0.42	-0.214	0.422	-0.207	0.449	0.499	0.624	0.706	0.175	0.035
0.423	0.007	-0.417	-0.215	0.42	-0.204	0.451	0.502	0.626	0.711	0.18	0.042
0.432	0.013	-0.42	-0.223	0.426	-0.203	0.45	0.497	0.625	0.713	0.18	0.043
0.428	0.013	-0.416	-0.221	0.422	-0.201	0.446	0.49	0.62	0.709	0.174	0.036
0.427	0.013	-0.414	-0.22	0.42	-0.2	0.444	0.488	0.619	0.709	0.173	0.034
0.43	0.018	-0.413	-0.224	0.422	-0.197	0.448	0.49	0.623	0.715	0.177	0.037
0.448	0.033	-0.416	-0.239	0.432	-0.192	0.447	0.491	0.625	0.719	0.182	0.043
0.44	0.029	-0.412	-0.234	0.426	-0.192	0.446	0.487	0.626	0.722	0.181	0.042
0.418	0.024	-0.396	-0.22	0.406	-0.186	0.452	0.489	0.629	0.725	0.18	0.041
0.415	0.025	-0.392	-0.22	0.404	-0.184	0.451	0.486	0.628	0.728	0.181	0.043
0.417	0.025	-0.394	-0.221	0.406	-0.184	0.45	0.483	0.627	0.726	0.181	0.045
0.418	0.028	-0.392	-0.223	0.405	-0.182	0.445	0.478	0.622	0.724	0.18	0.042
0.409	0.021	-0.389	-0.214	0.399	-0.184	0.442	0.469	0.615	0.719	0.177	0.036
0.419	0.028	-0.393	-0.224	0.406	-0.182	0.446	0.466	0.614	0.719	0.177	0.037
0.427	0.03	-0.398	-0.228	0.412	-0.184	0.444	0.461	0.611	0.716	0.177	0.035
0.416	0.03	-0.387	-0.223	0.402	-0.178	0.443	0.458	0.608	0.714	0.176	0.035
0.421	0.037	-0.385	-0.229	0.403	-0.174	0.443	0.453	0.606	0.715	0.174	0.035
0.419	0.036	-0.384	-0.228	0.402	-0.173	0.443	0.448	0.603	0.713	0.173	0.034
0.42	0.043	-0.379	-0.231	0.399	-0.168	0.447	0.446	0.603	0.716	0.176	0.037
0.42	0.045	-0.376	-0.233	0.398	-0.165	0.451	0.442	0.601	0.714	0.174	0.034
0.418	0.04	-0.379	-0.229	0.399	-0.17	0.451	0.434	0.596	0.71	0.168	0.029
0.416	0.035	-0.382	-0.226	0.4	-0.173	0.449	0.429	0.592	0.709	0.164	0.028
0.41	0.031	-0.381	-0.22	0.396	-0.175	0.448	0.423	0.585	0.702	0.159	0.028
0.403	0.025	-0.38	-0.213	0.391	-0.177	0.447	0.417	0.581	0.698	0.157	0.026
0.393	0.022	-0.371	-0.207	0.382	-0.174	0.452	0.413	0.578	0.694	0.152	0.022
0.395	0.018	-0.378	-0.205	0.386	-0.18	0.449	0.402	0.565	0.679	0.141	0.014
0.399	0.016	-0.384	-0.207	0.392	-0.184	0.45	0.396	0.558	0.671	0.135	0.011
0.396	0.024	-0.372	-0.209	0.384	-0.174	0.454	0.391	0.554	0.668	0.132	0.01
0.387	0.018	-0.369	-0.202	0.378	-0.176	0.451	0.382	0.545	0.66	0.124	0.004
0.385	0.009	-0.377	-0.196	0.381	-0.184	0.446	0.369	0.533	0.65	0.117	-0.001
0.392	0.013	-0.38	-0.202	0.386	-0.183	0.441	0.358	0.522	0.642	0.111	-0.007
0.392	0.003	-0.39	-0.197	0.391	-0.194	0.439	0.35	0.516	0.639	0.107	-0.009
0.391	-0.006	-0.398	-0.191	0.394	-0.203	0.438	0.344	0.509	0.637	0.104	-0.011
0.389	-0.011	-0.401	-0.188	0.395	-0.206	0.436	0.337	0.503	0.632	0.099	-0.015
0.38	-0.029	-0.409	-0.175	0.395	-0.219	0.433	0.325	0.492	0.626	0.093	-0.019
0.368	-0.03	-0.399	-0.169	0.383	-0.214	0.434	0.317	0.484	0.622	0.092	-0.021
0.37	-0.018	-0.39	-0.175	0.38	-0.204	0.44	0.317	0.484	0.623	0.094	-0.018
0.371	-0.018	-0.39	-0.175	0.38	-0.204	0.442	0.308	0.477	0.619	0.088	-0.019
0.363	-0.017	-0.38	-0.172	0.371	-0.199	0.444	0.299	0.468	0.613	0.085	-0.022
0.364	-0.013	-0.379	-0.175	0.371	-0.196	0.445	0.293	0.46	0.607	0.083	-0.025
0.353	-0.029	-0.383	-0.162	0.367	-0.205	0.44	0.28	0.445	0.591	0.067	-0.036
0.348	-0.038	-0.387	-0.154	0.367	-0.213	0.435	0.267	0.43	0.578	0.057	-0.042
0.359	-0.035	-0.395	-0.162	0.377	-0.214	0.432	0.26	0.422	0.572	0.052	-0.045
0.37	-0.033	-0.404	-0.168	0.387	-0.218	0.435	0.252	0.415	0.565	0.049	-0.048
0.368	-0.038	-0.408	-0.165	0.388	-0.223	0.434	0.243	0.404	0.555	0.042	-0.053
0.356	-0.048	-0.405	-0.153	0.38	-0.226	0.433	0.235	0.395	0.547	0.035	-0.058
0.343	-0.053	-0.397	-0.144	0.369	-0.225	0.436	0.232	0.392	0.544	0.035	-0.055
0.336	-0.058	-0.394	-0.138	0.364	-0.226	0.434	0.225	0.387	0.54	0.033	-0.055
0.334	-0.061	-0.396	-0.136	0.364	-0.228	0.435	0.216	0.378	0.533	0.026	-0.06
0.322	-0.064	-0.386	-0.128	0.353	-0.225	0.435	0.209	0.368	0.525	0.019	-0.068
0.324	-0.061	-0.386	-0.13	0.354	-0.224	0.434	0.203	0.361	0.519	0.015	-0.07
0.331	-0.066	-0.397	-0.132	0.363	-0.231	0.433	0.198	0.352	0.512	0.007	-0.073
0.335	-0.072	-0.407	-0.131	0.371	-0.24	0.428	0.186	0.342	0.501	0.001	-0.079
0.33	-0.073	-0.403	-0.128	0.366	-0.238	0.428	0.18	0.337	0.494	-0.004	-0.083
0.323	-0.084	-0.407	-0.119	0.365	-0.245	0.427	0.175	0.33	0.487	-0.01	-0.086
0.318	-0.088	-0.407	-0.115	0.362	-0.248	0.428	0.168	0.321	0.477	-0.018	-0.09
0.304	-0.086	-0.391	-0.108	0.347	-0.239	0.433	0.167	0.318	0.472	-0.022	-0.091
0.316	-0.088	-0.405	-0.114	0.36	-0.246	0.432	0.163	0.312	0.469	-0.024	-0.091
0.318	-0.092	-0.41	-0.112	0.363	-0.252	0.431	0.154	0.302	0.463	-0.031	-0.098
0.314	-0.099	-0.413	-0.107	0.363	-0.256	0.43	0.146	0.296	0.457	-0.036	-0.102
0.305	-0.108	-0.413	-0.099	0.359	-0.261	0.425	0.139	0.286	0.449	-0.043	-0.106
0.294	-0.114	-0.409	-0.09	0.352	-0.262	0.42	0.131	0.278	0.442	-0.048	-0.11
0.315	-0.107	-0.423	-0.103	0.368	-0.265	0.419	0.13	0.276	0.439	-0.048	-0.107
0.312	-0.114	-0.427	-0.099	0.369	-0.271	0.415	0.124	0.269	0.432	-0.053	-0.112
0.29	-0.127	-0.417	-0.082	0.353	-0.272	0.416	0.12	0.264	0.425	-0.058	-0.117
0.3	-0.12	-0.42	-0.089	0.36	-0.271	0.42	0.118	0.26	0.423	-0.059	-0.115
0.326	-0.108	-0.434	-0.108	0.38	-0.272	0.424	0.119	0.258	0.421	-0.058	-0.112
0.323	-0.11	-0.432	-0.106	0.378	-0.271	0.428	0.122	0.259	0.42	-0.057	-0.112
0.304	-0.12	-0.424	-0.092	0.364	-0.273	0.423	0.114	0.253	0.415	-0.06	-0.116
0.305	-0.124	-0.43	-0.09	0.367	-0.277	0.422	0.107	0.247	0.411	-0.064	-0.117
0.311	-0.127	-0.439	-0.092	0.375	-0.283	0.417	0.099	0.239	0.405	-0.071	-0.121
0.301	-0.129	-0.43	-0.086	0.365	-0.28	0.416	0.097	0.234	0.401	-0.073	-0.123
0.287	-0.135	-0.423	-0.076	0.355	-0.279	0.423	0.099	0.236	0.406	-0.069	-0.12
0.293	-0.138	-0.431	-0.077	0.362	-0.284	0.429	0.095	0.233	0.403	-0.071	-0.121
0.304	-0.135	-0.44	-0.084	0.371	-0.287	0.431	0.094	0.228	0.397	-0.076	-0.123
0.308	-0.135	-0.444	-0.087	0.376	-0.289	0.426	0.088	0.223	0.393	-0.078	-0.123
0.312	-0.131	-0.444	-0.091	0.378	-0.287	0.425	0.086	0.22	0.392	-0.079	-0.122
0.303	-0.131	-0.434	-0.086	0.368	-0.282	0.426	0.091	0.222	0.393	-0.077	-0.12
0.301	-0.136	-0.438	-0.083	0.369	-0.286	0.416	0.084	0.216	0.387	-0.084	-0.126
0.301	-0.149	-0.451	-0.076	0.376	-0.3	0.406	0.074	0.206	0.379	-0.093	-0.134
0.307	-0.157	-0.465	-0.074	0.386	-0.311	0.396	0.067	0.199	0.371	-0.099	-0.136
0.318	-0.156	-0.475	-0.081	0.397	-0.316	0.394	0.061	0.19	0.364	-0.103	-0.14
0.31	-0.154	-0.467	-0.077	0.388	-0.31	0.398	0.061	0.184	0.36	-0.108	-0.142
0.314	-0.143	-0.457	-0.085	0.385	-0.3	0.398	0.063	0.186	0.363	-0.104	-0.136
0.299	-0.144	-0.444	-0.077	0.371	-0.294	0.402	0.065	0.19	0.368	-0.101	-0.137
0.286	-0.151	-0.439	-0.067	0.362	-0.295	0.398	0.064	0.19	0.368	-0.1	-0.136
0.293	-0.153	-0.448	-0.07	0.37	-0.3	0.399	0.063	0.19	0.368	-0.099	-0.135
0.273	-0.161	-0.433	-0.056	0.352	-0.297	0.406	0.068	0.193	0.372	-0.094	-0.131
0.265	-0.152	-0.418	-0.056	0.341	-0.285	0.41	0.073	0.199	0.38	-0.088	-0.124
0.281	-0.146	-0.427	-0.067	0.353	-0.286	0.411	0.071	0.198	0.378	-0.089	-0.126
0.278	-0.153	-0.432	-0.062	0.355	-0.293	0.408	0.07	0.196	0.372	-0.091	-0.128
0.274	-0.159	-0.433	-0.057	0.353	-0.296	0.407	0.071	0.194	0.371	-0.095	-0.13
0.275	-0.16	-0.435	-0.057	0.355	-0.297	0.406	0.069	0.191	0.367	-0.096	-0.129
0.294	-0.15	-0.445	-0.071	0.369	-0.298	0.405	0.065	0.189	0.365	-0.097	-0.127
0.296	-0.152	-0.449	-0.071	0.372	-0.3	0.406	0.061	0.186	0.364	-0.099	-0.131
0.273	-0.162	-0.435	-0.055	0.354	-0.298	0.404	0.052	0.178	0.359	-0.103	-0.136
0.282	-0.154	-0.438	-0.064	0.359	-0.296	0.404	0.051	0.18	0.359	-0.104	-0.135
0.293	-0.15	-0.445	-0.071	0.368	-0.297	0.407	0.057	0.183	0.359	-0.103	-0.134
0.292	-0.155	-0.449	-0.068	0.37	-0.302	0.412	0.059	0.185	0.358	-0.105	-0.136
0.282	-0.159	-0.442	-0.061	0.362	-0.3	0.41	0.061	0.187	0.359	-0.105	-0.135
0.274	-0.157	-0.431	-0.058	0.352	-0.294	0.409	0.061	0.186	0.363	-0.102	-0.131
0.276	-0.155	-0.431	-0.059	0.353	-0.293	0.41	0.06	0.187	0.364	-0.103	-0.132
0.274	-0.159	-0.433	-0.058	0.353	-0.296	0.411	0.058	0.184	0.363	-0.104	-0.133
0.28	-0.158	-0.438	-0.06	0.358	-0.298	0.415	0.06	0.185	0.365	-0.104	-0.134
0.28	-0.16	-0.441	-0.06	0.36	-0.3	0.41	0.06	0.181	0.362	-0.106	-0.137
0.277	-0.168	-0.446	-0.054	0.361	-0.306	0.405	0.056	0.175	0.358	-0.108	-0.137
0.281	-0.166	-0.448	-0.057	0.364	-0.307	0.409	0.054	0.172	0.354	-0.108	-0.137
0.297	-0.152	-0.451	-0.072	0.374	-0.301	0.411	0.058	0.177	0.358	-0.102	-0.131
0.297	-0.153	-0.452	-0.072	0.374	-0.302	0.407	0.056	0.176	0.356	-0.105	-0.135
0.277	-0.164	-0.442	-0.056	0.358	-0.303	0.405	0.052	0.172	0.352	-0.112	-0.142
0.281	-0.165	-0.447	-0.058	0.364	-0.306	0.406	0.051	0.173	0.353	-0.109	-0.137
