0.704	0.126	-0.578	-0.414	0.64	-0.227	-0.168	-0.331	-0.127	0.221	-0.247	-0.234
0.705	0.12	-0.584	-0.412	0.644	-0.232	-0.174	-0.338	-0.136	0.214	-0.254	-0.237
0.703	0.115	-0.588	-0.408	0.644	-0.236	-0.178	-0.34	-0.138	0.214	-0.255	-0.238
0.701	0.114	-0.587	-0.407	0.643	-0.236	-0.181	-0.34	-0.138	0.214	-0.254	-0.237
0.711	0.121	-0.589	-0.415	0.649	-0.234	-0.176	-0.34	-0.136	0.214	-0.253	-0.235
0.712	0.119	-0.593	-0.415	0.652	-0.237	-0.173	-0.336	-0.135	0.217	-0.249	-0.233
0.705	0.114	-0.591	-0.408	0.647	-0.238	-0.172	-0.332	-0.136	0.215	-0.249	-0.233
0.706	0.114	-0.592	-0.409	0.648	-0.239	-0.169	-0.334	-0.136	0.215	-0.248	-0.233
0.701	0.107	-0.594	-0.405	0.647	-0.243	-0.173	-0.338	-0.138	0.214	-0.249	-0.234
0.703	0.109	-0.594	-0.406	0.648	-0.242	-0.172	-0.336	-0.135	0.215	-0.251	-0.236
0.707	0.111	-0.596	-0.408	0.651	-0.242	-0.166	-0.338	-0.138	0.214	-0.252	-0.237
0.7	0.104	-0.596	-0.402	0.647	-0.245	-0.173	-0.338	-0.139	0.212	-0.255	-0.238
0.699	0.103	-0.596	-0.401	0.647	-0.246	-0.166	-0.333	-0.136	0.214	-0.252	-0.239
0.709	0.106	-0.603	-0.407	0.655	-0.248	-0.168	-0.336	-0.14	0.215	-0.252	-0.237
0.706	0.107	-0.598	-0.406	0.651	-0.245	-0.17	-0.335	-0.13	0.218	-0.249	-0.237
0.706	0.108	-0.598	-0.406	0.651	-0.245	-0.17	-0.328	-0.128	0.22	-0.247	-0.237
0.707	0.107	-0.6	-0.407	0.653	-0.246	-0.176	-0.331	-0.132	0.216	-0.249	-0.237
0.703	0.111	-0.593	-0.406	0.647	-0.241	-0.161	-0.331	-0.131	0.215	-0.248	-0.237
0.701	0.107	-0.594	-0.404	0.647	-0.243	-0.167	-0.333	-0.134	0.214	-0.251	-0.241
0.693	0.101	-0.592	-0.397	0.642	-0.245	-0.167	-0.333	-0.135	0.211	-0.255	-0.244
0.698	0.103	-0.594	-0.4	0.645	-0.245	-0.166	-0.331	-0.134	0.21	-0.256	-0.244
0.7	0.108	-0.592	-0.404	0.645	-0.241	-0.162	-0.33	-0.129	0.213	-0.252	-0.242
0.694	0.108	-0.586	-0.401	0.639	-0.238	-0.151	-0.325	-0.127	0.215	-0.252	-0.242
0.699	0.107	-0.592	-0.403	0.645	-0.242	-0.163	-0.326	-0.133	0.212	-0.255	-0.243
0.693	0.099	-0.594	-0.396	0.643	-0.247	-0.168	-0.332	-0.137	0.206	-0.259	-0.245
0.673	0.087	-0.586	-0.38	0.629	-0.249	-0.159	-0.331	-0.136	0.206	-0.262	-0.248
0.693	0.102	-0.592	-0.397	0.642	-0.245	-0.166	-0.329	-0.133	0.209	-0.26	-0.244
0.704	0.107	-0.597	-0.405	0.65	-0.245	-0.168	-0.33	-0.137	0.207	-0.261	-0.245
0.695	0.101	-0.594	-0.398	0.643	-0.246	-0.152	-0.33	-0.139	0.206	-0.261	-0.247
0.703	0.103	-0.6	-0.403	0.651	-0.248	-0.157	-0.33	-0.137	0.208	-0.259	-0.242
0.699	0.1	-0.599	-0.399	0.648	-0.249	-0.165	-0.333	-0.139	0.206	-0.26	-0.242
0.705	0.106	-0.599	-0.405	0.652	-0.247	-0.163	-0.332	-0.139	0.208	-0.257	-0.24
0.708	0.106	-0.603	-0.406	0.655	-0.248	-0.163	-0.335	-0.14	0.206	-0.256	-0.241
0.704	0.105	-0.599	-0.404	0.65	-0.246	-0.162	-0.33	-0.135	0.209	-0.254	-0.239
0.703	0.107	-0.596	-0.405	0.649	-0.244	-0.155	-0.321	-0.129	0.214	-0.249	-0.236
0.698	0.102	-0.597	-0.4	0.647	-0.247	-0.158	-0.326	-0.131	0.212	-0.251	-0.237
0.699	0.103	-0.596	-0.401	0.647	-0.246	-0.158	-0.326	-0.134	0.211	-0.25	-0.236
0.698	0.102	-0.596	-0.4	0.647	-0.247	-0.16	-0.327	-0.136	0.208	-0.254	-0.24
0.696	0.101	-0.595	-0.398	0.644	-0.247	-0.163	-0.332	-0.137	0.204	-0.26	-0.244
0.695	0.104	-0.592	-0.399	0.643	-0.243	-0.155	-0.327	-0.135	0.206	-0.258	-0.242
0.702	0.106	-0.596	-0.404	0.648	-0.245	-0.166	-0.331	-0.135	0.206	-0.256	-0.242
0.705	0.107	-0.598	-0.406	0.651	-0.245	-0.166	-0.334	-0.137	0.205	-0.259	-0.246
0.697	0.106	-0.591	-0.401	0.643	-0.242	-0.152	-0.328	-0.136	0.207	-0.258	-0.246
0.691	0.103	-0.588	-0.397	0.639	-0.242	-0.151	-0.327	-0.134	0.207	-0.257	-0.244
0.695	0.105	-0.59	-0.4	0.642	-0.242	-0.154	-0.323	-0.131	0.211	-0.254	-0.242
0.693	0.105	-0.588	-0.398	0.64	-0.241	-0.158	-0.325	-0.132	0.21	-0.255	-0.242
0.681	0.097	-0.585	-0.389	0.632	-0.244	-0.157	-0.329	-0.138	0.206	-0.261	-0.245
0.682	0.1	-0.582	-0.391	0.631	-0.241	-0.152	-0.328	-0.136	0.207	-0.258	-0.243
0.687	0.1	-0.587	-0.393	0.636	-0.244	-0.153	-0.33	-0.136	0.205	-0.259	-0.243
0.686	0.097	-0.59	-0.391	0.637	-0.247	-0.159	-0.333	-0.14	0.201	-0.266	-0.249
0.682	0.097	-0.586	-0.389	0.633	-0.244	-0.154	-0.327	-0.137	0.203	-0.265	-0.249
0.684	0.098	-0.586	-0.391	0.634	-0.244	-0.157	-0.331	-0.134	0.205	-0.262	-0.246
0.695	0.105	-0.59	-0.4	0.641	-0.242	-0.162	-0.33	-0.131	0.209	-0.262	-0.246
0.702	0.112	-0.59	-0.406	0.645	-0.238	-0.156	-0.328	-0.132	0.211	-0.258	-0.245
0.702	0.113	-0.589	-0.407	0.645	-0.237	-0.163	-0.334	-0.136	0.21	-0.256	-0.243
0.694	0.103	-0.59	-0.399	0.641	-0.243	-0.158	-0.323	-0.126	0.213	-0.259	-0.248
0.692	0.104	-0.587	-0.398	0.639	-0.241	-0.152	-0.325	-0.126	0.217	-0.255	-0.247
0.688	0.106	-0.582	-0.397	0.634	-0.237	-0.159	-0.328	-0.129	0.216	-0.252	-0.244
0.688	0.104	-0.584	-0.396	0.635	-0.239	-0.159	-0.328	-0.128	0.214	-0.254	-0.246
0.692	0.105	-0.586	-0.398	0.638	-0.24	-0.158	-0.331	-0.131	0.212	-0.256	-0.247
0.693	0.104	-0.589	-0.399	0.64	-0.242	-0.154	-0.324	-0.13	0.213	-0.255	-0.246
0.695	0.104	-0.591	-0.4	0.643	-0.243	-0.154	-0.323	-0.129	0.215	-0.252	-0.245
0.689	0.102	-0.587	-0.396	0.637	-0.242	-0.157	-0.327	-0.13	0.213	-0.255	-0.246
0.688	0.104	-0.583	-0.396	0.635	-0.239	-0.164	-0.326	-0.127	0.212	-0.255	-0.246
0.685	0.116	-0.57	-0.401	0.627	-0.227	-0.144	-0.306	-0.115	0.22	-0.25	-0.246
0.68	0.128	-0.552	-0.404	0.616	-0.212	-0.137	-0.299	-0.111	0.22	-0.253	-0.25
0.671	0.136	-0.535	-0.403	0.603	-0.2	-0.143	-0.294	-0.109	0.211	-0.263	-0.259
0.655	0.144	-0.51	-0.4	0.583	-0.183	-0.116	-0.268	-0.099	0.209	-0.269	-0.263
0.639	0.153	-0.486	-0.396	0.562	-0.166	-0.107	-0.249	-0.096	0.2	-0.28	-0.272
0.623	0.171	-0.453	-0.396	0.537	-0.141	-0.097	-0.219	-0.081	0.194	-0.291	-0.285
0.609	0.195	-0.413	-0.402	0.51	-0.109	-0.059	-0.181	-0.059	0.194	-0.297	-0.291
0.592	0.222	-0.37	-0.406	0.48	-0.074	-0.027	-0.144	-0.04	0.192	-0.303	-0.297
0.576	0.251	-0.325	-0.413	0.45	-0.037	-0.005	-0.099	-0.009	0.195	-0.308	-0.304
0.559	0.27	-0.29	-0.414	0.424	-0.01	0.006	-0.067	0.006	0.186	-0.323	-0.317
0.549	0.283	-0.267	-0.416	0.407	0.009	0.036	-0.031	0.023	0.183	-0.335	-0.33
0.542	0.294	-0.248	-0.418	0.395	0.023	0.071	0.011	0.05	0.183	-0.343	-0.338
0.533	0.305	-0.229	-0.419	0.381	0.038	0.096	0.057	0.067	0.175	-0.353	-0.348
0.523	0.307	-0.216	-0.415	0.369	0.045	0.124	0.099	0.092	0.183	-0.353	-0.354
0.518	0.311	-0.207	-0.415	0.362	0.052	0.144	0.133	0.124	0.204	-0.346	-0.355
0.516	0.318	-0.199	-0.417	0.357	0.06	0.17	0.187	0.173	0.228	-0.337	-0.358
0.516	0.31	-0.205	-0.413	0.36	0.052	0.199	0.245	0.235	0.248	-0.334	-0.363
0.538	0.319	-0.22	-0.428	0.379	0.049	0.209	0.295	0.299	0.284	-0.312	-0.353
0.569	0.335	-0.234	-0.451	0.401	0.05	0.202	0.32	0.354	0.336	-0.271	-0.323
0.609	0.33	-0.28	-0.469	0.444	0.025	0.183	0.33	0.397	0.391	-0.221	-0.285
0.663	0.323	-0.34	-0.492	0.501	-0.009	0.159	0.347	0.461	0.461	-0.159	-0.242
0.716	0.349	-0.366	-0.532	0.541	-0.009	0.124	0.357	0.528	0.534	-0.089	-0.187
0.763	0.386	-0.377	-0.575	0.57	0.004	0.073	0.356	0.591	0.615	-0.007	-0.125
0.809	0.403	-0.407	-0.606	0.608	-0.002	0.04	0.354	0.639	0.688	0.068	-0.069
0.865	0.406	-0.459	-0.635	0.661	-0.026	0.021	0.363	0.681	0.76	0.14	-0.018
0.921	0.395	-0.526	-0.658	0.724	-0.066	-0.013	0.359	0.739	0.848	0.225	0.041
0.983	0.4	-0.583	-0.691	0.783	-0.091	-0.054	0.351	0.785	0.938	0.32	0.111
1.052	0.428	-0.624	-0.74	0.838	-0.098	-0.116	0.306	0.835	1.067	0.451	0.2
1.12	0.455	-0.664	-0.787	0.892	-0.105	-0.19	0.207	0.856	1.206	0.596	0.3
1.183	0.521	-0.662	-0.852	0.922	-0.07	-0.299	0.034	0.791	1.321	0.745	0.412
1.248	0.599	-0.649	-0.923	0.949	-0.025	-0.425	-0.186	0.703	1.451	0.899	0.526
1.306	0.648	-0.658	-0.977	0.982	-0.005	-0.519	-0.348	0.651	1.593	1.052	0.63
1.355	0.674	-0.68	-1.014	1.017	-0.003	-0.619	-0.538	0.594	1.727	1.192	0.726
1.402	0.642	-0.76	-1.022	1.081	-0.059	-0.698	-0.68	0.557	1.848	1.304	0.798
1.433	0.51	-0.922	-0.971	1.177	-0.205	-0.681	-0.725	0.519	1.931	1.373	0.829
1.465	0.345	-1.12	-0.905	1.292	-0.388	-0.645	-0.771	0.482	2.005	1.429	0.851
1.494	0.197	-1.298	-0.846	1.396	-0.55	-0.63	-0.804	0.491	2.091	1.48	0.868
1.506	0.059	-1.448	-0.782	1.477	-0.694	-0.611	-0.865	0.462	2.138	1.486	0.856
1.532	-0.012	-1.544	-0.76	1.538	-0.777	-0.632	-0.955	0.422	2.193	1.505	0.864
1.547	-0.072	-1.619	-0.737	1.583	-0.846	-0.648	-1.027	0.387	2.233	1.518	0.876
1.556	-0.117	-1.674	-0.72	1.615	-0.895	-0.666	-1.105	0.362	2.273	1.517	0.882
1.556	-0.163	-1.719	-0.697	1.637	-0.941	-0.65	-1.144	0.325	2.272	1.478	0.869
1.54	-0.247	-1.787	-0.645	1.663	-1.017	-0.61	-1.168	0.239	2.168	1.367	0.819
1.509	-0.291	-1.8	-0.609	1.654	-1.045	-0.598	-1.226	0.126	2.041	1.25	0.768
1.454	-0.311	-1.766	-0.572	1.61	-1.038	-0.578	-1.309	-0.068	1.849	1.108	0.709
1.405	-0.312	-1.717	-0.546	1.56	-1.014	-0.577	-1.417	-0.277	1.652	0.964	0.646
1.337	-0.277	-1.614	-0.53	1.476	-0.945	-0.569	-1.482	-0.472	1.429	0.793	0.574
1.259	-0.26	-1.518	-0.499	1.389	-0.888	-0.527	-1.521	-0.676	1.172	0.605	0.492
1.196	-0.257	-1.454	-0.469	1.325	-0.855	-0.497	-1.573	-0.854	0.946	0.451	0.419
1.123	-0.231	-1.354	-0.446	1.238	-0.792	-0.491	-1.611	-1.003	0.704	0.28	0.334
1.04	-0.193	-1.234	-0.423	1.137	-0.713	-0.475	-1.609	-1.117	0.491	0.128	0.247
0.965	-0.169	-1.134	-0.398	1.049	-0.651	-0.429	-1.587	-1.22	0.258	-0.038	0.15
0.891	-0.154	-1.046	-0.368	0.969	-0.6	-0.389	-1.558	-1.331	-0.043	-0.251	0.032
0.821	-0.15	-0.971	-0.335	0.896	-0.56	-0.361	-1.52	-1.413	-0.299	-0.432	-0.074
0.768	-0.173	-0.941	-0.297	0.855	-0.557	-0.311	-1.473	-1.452	-0.464	-0.552	-0.16
0.742	-0.194	-0.935	-0.274	0.839	-0.565	-0.256	-1.413	-1.437	-0.529	-0.612	-0.216
0.72	-0.196	-0.915	-0.262	0.817	-0.555	-0.225	-1.361	-1.375	-0.521	-0.634	-0.253
0.693	-0.208	-0.901	-0.242	0.797	-0.555	-0.212	-1.321	-1.319	-0.508	-0.645	-0.284
0.674	-0.231	-0.905	-0.222	0.789	-0.568	-0.2	-1.278	-1.268	-0.506	-0.659	-0.315
0.659	-0.257	-0.915	-0.201	0.786	-0.585	-0.173	-1.236	-1.21	-0.494	-0.667	-0.34
0.642	-0.285	-0.927	-0.178	0.785	-0.606	-0.15	-1.2	-1.157	-0.476	-0.672	-0.361
0.638	-0.301	-0.939	-0.169	0.788	-0.62	-0.139	-1.17	-1.109	-0.464	-0.674	-0.379
0.628	-0.313	-0.942	-0.158	0.784	-0.626	-0.144	-1.154	-1.073	-0.448	-0.672	-0.393
0.613	-0.305	-0.918	-0.153	0.765	-0.612	-0.158	-1.135	-1.035	-0.42	-0.669	-0.412
0.6	-0.292	-0.892	-0.153	0.746	-0.592	-0.176	-1.121	-1.002	-0.393	-0.66	-0.425
0.59	-0.283	-0.874	-0.153	0.732	-0.578	-0.198	-1.111	-0.975	-0.37	-0.651	-0.431
0.586	-0.27	-0.856	-0.158	0.721	-0.563	-0.211	-1.095	-0.943	-0.345	-0.638	-0.434
0.588	-0.26	-0.848	-0.164	0.718	-0.554	-0.228	-1.075	-0.91	-0.321	-0.624	-0.438
0.584	-0.247	-0.832	-0.168	0.707	-0.539	-0.234	-1.048	-0.869	-0.29	-0.608	-0.437
0.583	-0.225	-0.807	-0.179	0.695	-0.516	-0.229	-1.012	-0.824	-0.256	-0.586	-0.428
0.592	-0.203	-0.793	-0.195	0.692	-0.498	-0.228	-0.97	-0.777	-0.224	-0.564	-0.418
0.593	-0.185	-0.778	-0.204	0.685	-0.481	-0.217	-0.925	-0.726	-0.192	-0.541	-0.41
0.591	-0.168	-0.759	-0.211	0.674	-0.464	-0.212	-0.888	-0.684	-0.162	-0.523	-0.407
0.593	-0.149	-0.742	-0.222	0.667	-0.446	-0.225	-0.857	-0.643	-0.134	-0.505	-0.398
0.611	-0.111	-0.722	-0.25	0.666	-0.416	-0.23	-0.815	-0.595	-0.099	-0.475	-0.379
0.624	-0.087	-0.711	-0.268	0.667	-0.4	-0.233	-0.774	-0.548	-0.069	-0.452	-0.363
0.637	-0.071	-0.709	-0.283	0.672	-0.39	-0.217	-0.713	-0.49	-0.03	-0.425	-0.346
0.657	-0.041	-0.698	-0.308	0.677	-0.369	-0.2	-0.644	-0.427	0.013	-0.396	-0.328
0.666	-0.015	-0.682	-0.325	0.674	-0.349	-0.184	-0.58	-0.37	0.047	-0.37	-0.313
0.675	0.009	-0.666	-0.342	0.67	-0.329	-0.177	-0.527	-0.32	0.08	-0.347	-0.296
0.686	0.03	-0.655	-0.358	0.67	-0.312	-0.173	-0.487	-0.275	0.105	-0.326	-0.284
0.695	0.046	-0.648	-0.37	0.671	-0.301	-0.149	-0.441	-0.238	0.129	-0.309	-0.274
0.697	0.055	-0.642	-0.376	0.669	-0.293	-0.143	-0.42	-0.218	0.141	-0.303	-0.27
0.696	0.062	-0.633	-0.379	0.664	-0.285	-0.141	-0.399	-0.196	0.153	-0.296	-0.267
0.696	0.073	-0.623	-0.385	0.659	-0.275	-0.142	-0.381	-0.175	0.168	-0.286	-0.261
0.697	0.083	-0.614	-0.39	0.655	-0.266	-0.146	-0.373	-0.163	0.177	-0.28	-0.259
0.696	0.095	-0.601	-0.396	0.648	-0.253	-0.14	-0.353	-0.145	0.189	-0.271	-0.254
0.7	0.11	-0.591	-0.405	0.645	-0.24	-0.147	-0.343	-0.131	0.2	-0.262	-0.248
0.702	0.117	-0.585	-0.408	0.643	-0.234	-0.153	-0.336	-0.118	0.209	-0.255	-0.243
0.701	0.122	-0.578	-0.411	0.639	-0.228	-0.156	-0.326	-0.103	0.218	-0.246	-0.238
0.7	0.126	-0.575	-0.412	0.637	-0.225	-0.157	-0.321	-0.098	0.223	-0.243	-0.235
0.702	0.127	-0.575	-0.414	0.638	-0.224	-0.158	-0.317	-0.096	0.22	-0.246	-0.237
0.707	0.13	-0.577	-0.417	0.641	-0.224	-0.154	-0.309	-0.09	0.224	-0.242	-0.234
0.709	0.132	-0.577	-0.42	0.642	-0.223	-0.154	-0.303	-0.086	0.226	-0.241	-0.231
0.704	0.128	-0.576	-0.415	0.64	-0.225	-0.172	-0.308	-0.087	0.223	-0.244	-0.235
0.697	0.125	-0.572	-0.41	0.634	-0.224	-0.152	-0.3	-0.081	0.228	-0.241	-0.233
0.695	0.128	-0.568	-0.411	0.631	-0.22	-0.137	-0.289	-0.071	0.233	-0.236	-0.23
0.693	0.121	-0.572	-0.407	0.632	-0.225	-0.145	-0.291	-0.072	0.232	-0.237	-0.232
0.697	0.121	-0.576	-0.409	0.636	-0.227	-0.149	-0.291	-0.073	0.23	-0.24	-0.231
0.707	0.131	-0.576	-0.418	0.641	-0.223	-0.152	-0.285	-0.066	0.234	-0.236	-0.23
0.7	0.13	-0.57	-0.414	0.634	-0.22	-0.152	-0.288	-0.064	0.234	-0.235	-0.232
0.691	0.129	-0.562	-0.409	0.626	-0.216	-0.154	-0.283	-0.057	0.24	-0.232	-0.231
0.704	0.139	-0.566	-0.421	0.634	-0.213	-0.149	-0.28	-0.051	0.245	-0.23	-0.228
0.714	0.141	-0.572	-0.427	0.642	-0.215	-0.158	-0.281	-0.058	0.24	-0.234	-0.23
0.709	0.145	-0.563	-0.426	0.635	-0.209	-0.154	-0.268	-0.049	0.248	-0.228	-0.229
0.702	0.147	-0.555	-0.424	0.628	-0.204	-0.143	-0.266	-0.045	0.249	-0.228	-0.23
0.703	0.145	-0.557	-0.423	0.629	-0.206	-0.151	-0.271	-0.048	0.245	-0.231	-0.233
0.703	0.145	-0.557	-0.423	0.629	-0.206	-0.151	-0.271	-0.046	0.245	-0.231	-0.231
0.695	0.143	-0.551	-0.419	0.623	-0.204	-0.151	-0.27	-0.044	0.246	-0.232	-0.233
0.707	0.148	-0.559	-0.427	0.632	-0.205	-0.16	-0.27	-0.043	0.246	-0.231	-0.231
0.716	0.154	-0.562	-0.434	0.638	-0.204	-0.156	-0.264	-0.038	0.249	-0.225	-0.228
0.706	0.155	-0.55	-0.43	0.628	-0.198	-0.149	-0.259	-0.032	0.255	-0.221	-0.225
0.706	0.157	-0.549	-0.431	0.627	-0.197	-0.152	-0.257	-0.032	0.256	-0.219	-0.225
0.713	0.159	-0.554	-0.435	0.633	-0.198	-0.157	-0.257	-0.03	0.255	-0.219	-0.225
0.709	0.154	-0.554	-0.431	0.631	-0.2	-0.163	-0.263	-0.033	0.256	-0.221	-0.224
0.709	0.158	-0.551	-0.432	0.629	-0.197	-0.16	-0.254	-0.026	0.261	-0.218	-0.223
0.711	0.163	-0.548	-0.436	0.629	-0.193	-0.153	-0.253	-0.023	0.264	-0.215	-0.221
0.708	0.161	-0.547	-0.434	0.627	-0.194	-0.164	-0.256	-0.022	0.263	-0.216	-0.224
0.709	0.165	-0.544	-0.436	0.626	-0.19	-0.16	-0.251	-0.019	0.262	-0.214	-0.223
0.71	0.166	-0.544	-0.438	0.627	-0.19	-0.151	-0.249	-0.019	0.262	-0.215	-0.218
0.705	0.162	-0.543	-0.433	0.624	-0.191	-0.161	-0.25	-0.019	0.264	-0.214	-0.219
0.7	0.163	-0.537	-0.431	0.619	-0.188	-0.153	-0.247	-0.017	0.267	-0.211	-0.219
0.706	0.166	-0.539	-0.435	0.622	-0.187	-0.153	-0.246	-0.017	0.266	-0.212	-0.217
0.709	0.172	-0.536	-0.441	0.623	-0.182	-0.156	-0.25	-0.021	0.264	-0.212	-0.218
0.705	0.167	-0.538	-0.436	0.622	-0.185	-0.151	-0.241	-0.011	0.269	-0.212	-0.217
0.703	0.161	-0.542	-0.431	0.622	-0.191	-0.162	-0.243	-0.009	0.27	-0.212	-0.218
0.705	0.168	-0.537	-0.435	0.621	-0.184	-0.157	-0.243	-0.012	0.27	-0.211	-0.217
0.708	0.17	-0.537	-0.439	0.622	-0.183	-0.153	-0.236	-0.008	0.273	-0.21	-0.216
0.705	0.169	-0.536	-0.436	0.62	-0.183	-0.157	-0.241	-0.007	0.274	-0.209	-0.218
0.7	0.166	-0.534	-0.432	0.617	-0.184	-0.155	-0.242	-0.006	0.274	-0.209	-0.219
0.708	0.169	-0.538	-0.438	0.623	-0.185	-0.161	-0.238	-0.007	0.275	-0.208	-0.216
0.717	0.173	-0.543	-0.445	0.629	-0.185	-0.171	-0.237	-0.006	0.278	-0.207	-0.214
0.714	0.172	-0.542	-0.443	0.628	-0.185	-0.164	-0.237	-0.006	0.278	-0.205	-0.213
0.71	0.172	-0.537	-0.441	0.623	-0.182	-0.159	-0.235	-0.004	0.278	-0.204	-0.212
0.714	0.172	-0.542	-0.443	0.627	-0.185	-0.165	-0.235	-0.003	0.279	-0.203	-0.214
0.712	0.172	-0.539	-0.442	0.625	-0.183	-0.158	-0.233	-0.001	0.28	-0.202	-0.212
0.709	0.173	-0.535	-0.441	0.622	-0.181	-0.169	-0.233	0.003	0.28	-0.202	-0.211
0.711	0.172	-0.538	-0.441	0.624	-0.183	-0.172	-0.233	0.001	0.278	-0.203	-0.212
0.711	0.173	-0.536	-0.442	0.623	-0.181	-0.159	-0.232	-0.003	0.278	-0.202	-0.214
0.711	0.176	-0.534	-0.443	0.622	-0.179	-0.158	-0.23	0.001	0.28	-0.201	-0.212
0.708	0.176	-0.531	-0.442	0.619	-0.177	-0.162	-0.23	0.004	0.28	-0.203	-0.212
0.712	0.18	-0.53	-0.446	0.621	-0.175	-0.165	-0.23	0.005	0.281	-0.203	-0.213
0.718	0.186	-0.531	-0.452	0.624	-0.172	-0.166	-0.229	0.006	0.284	-0.202	-0.211
0.714	0.185	-0.529	-0.45	0.621	-0.172	-0.17	-0.23	0.006	0.284	-0.203	-0.213
0.704	0.183	-0.52	-0.444	0.612	-0.168	-0.165	-0.229	0.007	0.284	-0.203	-0.214
0.708	0.188	-0.52	-0.447	0.614	-0.166	-0.165	-0.227	0.009	0.285	-0.201	-0.213
0.71	0.187	-0.523	-0.448	0.616	-0.168	-0.17	-0.227	0.011	0.285	-0.2	-0.21
0.704	0.186	-0.518	-0.445	0.611	-0.166	-0.164	-0.225	0.011	0.286	-0.197	-0.209
0.706	0.188	-0.518	-0.447	0.612	-0.165	-0.162	-0.226	0.013	0.288	-0.198	-0.21
0.71	0.186	-0.523	-0.448	0.616	-0.169	-0.166	-0.227	0.012	0.287	-0.2	-0.208
0.709	0.185	-0.523	-0.447	0.616	-0.169	-0.168	-0.225	0.013	0.287	-0.197	-0.209
0.71	0.187	-0.523	-0.448	0.617	-0.168	-0.172	-0.228	0.013	0.288	-0.197	-0.209
0.712	0.191	-0.521	-0.451	0.616	-0.166	-0.17	-0.226	0.016	0.292	-0.193	-0.205
0.714	0.194	-0.519	-0.454	0.617	-0.163	-0.166	-0.222	0.021	0.294	-0.191	-0.203
0.72	0.195	-0.525	-0.457	0.623	-0.166	-0.169	-0.223	0.019	0.294	-0.192	-0.203
0.715	0.194	-0.521	-0.454	0.618	-0.164	-0.171	-0.223	0.019	0.297	-0.189	-0.203
0.707	0.19	-0.517	-0.448	0.612	-0.164	-0.171	-0.226	0.018	0.296	-0.189	-0.205
0.71	0.194	-0.516	-0.451	0.613	-0.162	-0.168	-0.218	0.025	0.299	-0.186	-0.203
0.719	0.198	-0.521	-0.458	0.62	-0.162	-0.169	-0.217	0.027	0.301	-0.184	-0.201
0.717	0.193	-0.524	-0.455	0.621	-0.166	-0.17	-0.221	0.025	0.297	-0.186	-0.201
0.714	0.191	-0.523	-0.452	0.619	-0.166	-0.173	-0.222	0.026	0.297	-0.187	-0.201
0.721	0.195	-0.525	-0.458	0.623	-0.166	-0.171	-0.225	0.025	0.298	-0.188	-0.201
0.711	0.193	-0.518	-0.451	0.614	-0.163	-0.169	-0.221	0.026	0.298	-0.187	-0.2
0.711	0.195	-0.515	-0.452	0.613	-0.161	-0.173	-0.218	0.025	0.299	-0.184	-0.198
0.723	0.202	-0.522	-0.462	0.623	-0.161	-0.178	-0.221	0.031	0.303	-0.182	-0.196
0.72	0.201	-0.519	-0.46	0.619	-0.159	-0.181	-0.218	0.033	0.304	-0.183	-0.198
0.717	0.203	-0.512	-0.46	0.614	-0.154	-0.166	-0.212	0.033	0.305	-0.181	-0.198
0.722	0.207	-0.514	-0.464	0.618	-0.153	-0.169	-0.213	0.034	0.304	-0.182	-0.197
0.724	0.206	-0.517	-0.465	0.62	-0.155	-0.176	-0.215	0.035	0.301	-0.183	-0.199
0.723	0.208	-0.514	-0.466	0.618	-0.152	-0.17	-0.215	0.037	0.304	-0.182	-0.198
0.726	0.214	-0.511	-0.47	0.618	-0.148	-0.173	-0.213	0.04	0.307	-0.179	-0.195
0.725	0.217	-0.508	-0.471	0.616	-0.145	-0.176	-0.213	0.043	0.31	-0.176	-0.194
0.723	0.214	-0.509	-0.469	0.616	-0.147	-0.179	-0.216	0.037	0.308	-0.18	-0.198
0.723	0.214	-0.508	-0.469	0.616	-0.147	-0.188	-0.219	0.036	0.307	-0.181	-0.198
0.722	0.215	-0.506	-0.469	0.614	-0.145	-0.181	-0.213	0.042	0.311	-0.177	-0.194
0.722	0.215	-0.506	-0.469	0.614	-0.145	-0.174	-0.208	0.043	0.312	-0.176	-0.193
0.724	0.219	-0.505	-0.471	0.614	-0.143	-0.182	-0.214	0.042	0.311	-0.176	-0.192
0.729	0.223	-0.506	-0.475	0.617	-0.141	-0.185	-0.215	0.041	0.314	-0.174	-0.19
0.728	0.224	-0.503	-0.476	0.616	-0.14	-0.186	-0.212	0.044	0.315	-0.172	-0.188
0.727	0.227	-0.5	-0.476	0.613	-0.137	-0.182	-0.211	0.048	0.316	-0.169	-0.186
0.724	0.226	-0.498	-0.474	0.611	-0.137	-0.182	-0.212	0.048	0.317	-0.17	-0.188
0.724	0.225	-0.498	-0.474	0.611	-0.137	-0.183	-0.214	0.046	0.32	-0.169	-0.188
0.732	0.23	-0.502	-0.48	0.617	-0.136	-0.186	-0.212	0.05	0.322	-0.164	-0.183
0.736	0.233	-0.503	-0.483	0.619	-0.136	-0.199	-0.214	0.051	0.322	-0.165	-0.183
0.728	0.229	-0.498	-0.478	0.613	-0.135	-0.192	-0.214	0.051	0.323	-0.165	-0.185
0.725	0.226	-0.499	-0.475	0.612	-0.137	-0.182	-0.215	0.05	0.324	-0.165	-0.184
0.73	0.229	-0.5	-0.479	0.615	-0.136	-0.188	-0.216	0.051	0.325	-0.163	-0.182
0.731	0.231	-0.499	-0.48	0.615	-0.135	-0.192	-0.214	0.053	0.327	-0.16	-0.181
